point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1493734822810,2017-05-02,0.38899500000000004,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.39180988022045465
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1497882050455,2017-06-19,0.42045499999999997,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.3964630421441253
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1499264454168,2017-07-05,0.39730000000000004,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.37615409585923876
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1500646859570,2017-07-21,0.38038750000000005,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.34544140545357854
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1502029266718,2017-08-06,0.3559125,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.3069928672629502
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1503411671491,2017-08-22,0.223445,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.264755876789302
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1504794073402,2017-09-07,0.24913000000000002,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.2233217316575466
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1507558883170,2017-10-09,0.38000249999999997,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.15976050437880646
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1521382839291,2018-03-18,0.4643175,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.3055644584624506
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1522765232331,2018-04-03,0.34895499999999996,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.3303945345484377
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1524147622639,2018-04-19,0.35203500000000004,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.35242481665643066
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1525530014053,2018-05-05,0.39815249999999996,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.3695619099273616
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1526912402666,2018-05-21,0.30756750000000005,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.37935954652526416
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1531059613822,2018-07-08,0.39160750000000005,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.3461520474460996
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1532442020324,2018-07-24,0.35676500000000005,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.31374056966304337
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1533824429568,2018-08-09,0.337625,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.27425161990893576
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1536589242907,2018-09-10,0.3697175,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.19103750106930917
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1537971648574,2018-09-26,0.39045250000000004,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.15627204849689785
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1540736460884,2018-10-28,0.41594500000000006,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.11652751654304194
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1369924160836,2013-05-30,0.450375,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.37066245041138385
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1371306555719,2013-06-15,0.417815,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.35860091069408384
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1375453757871,2013-08-02,0.31790749999999995,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.2900376880208749
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1376836158726,2013-08-18,0.30058250000000003,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.28996683821438507
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1378218559861,2013-09-03,0.287355,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.303680347530209
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1379600953981,2013-09-19,0.30550499999999997,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.32127303587811823
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1382365745849,2013-10-21,0.4112425,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.33106921194649175
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1403101620341,2014-06-18,0.35871749999999997,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3526946644978525
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1404484025941,2014-07-04,0.34161250000000004,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.32638962980678055
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1407248838225,2014-08-05,0.2939275,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.2867625479681562
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1408631242184,2014-08-21,0.2884,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.2897665482681693
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1411396043213,2014-09-22,0.3363325,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3221193014255095
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1412778449385,2014-10-08,0.40676000000000007,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3308395086731228
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1419690441987,2014-12-27,0.40123250000000005,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.32130136092331174
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1425220023523,2015-03-01,0.39765750000000005,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3357800320020735
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1427984800373,2015-04-02,0.32095999999999997,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3260291360686763
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1432131980278,2015-05-20,0.2938175,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.36576412947192116
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1433514388572,2015-06-05,0.31975000000000003,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3641797252312064
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1434896796488,2015-06-21,0.32439750000000006,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3463704632232967
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1437661613141,2015-07-23,0.2821575,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.2948355555260719
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1440426424196,2015-08-24,0.2750075,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.290018189703103
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1441808830373,2015-09-09,0.275365,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.306548298927403
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1443191237327,2015-09-25,0.294725,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.32265436192331715
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1444573638255,2015-10-11,0.329595,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3291703758917934
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1447338443319,2015-11-12,0.3291,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3135858220226079
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1457015230866,2016-03-03,0.3298425,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.33196203361489796
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1462544813364,2016-05-06,0.3583325,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3541268807456588
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1463927214080,2016-05-22,0.4304375,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3646760352760646
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1465309618585,2016-06-07,0.36295249999999996,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3603876452039557
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1466692023968,2016-06-23,0.34524250000000006,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.34046845355748784
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1469456837478,2016-07-25,0.29258,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.2901881163180372
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1472221646628,2016-08-26,0.280535,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.290065719286673
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1474986451323,2016-09-27,0.34161250000000004,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.32234084852683076
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1495722410216,2017-05-25,0.47069750000000005,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.36315115905410944
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1498487223209,2017-06-26,0.37123,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3344434334629445
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1499869625884,2017-07-12,0.33053000000000005,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.306739609011616
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1501252033785,2017-07-28,0.308255,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.28578383239392957
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1502634439904,2017-08-13,0.30611000000000005,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.2803800806874216
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1506781651389,2017-09-30,0.34791,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3220773426488906
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1508164055195,2017-10-16,0.354015,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.32479543377732917
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1524752790005,2018-04-26,0.3797,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3390065728586842
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1526135180249,2018-05-12,0.37389750000000005,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3549889104650471
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1527517567643,2018-05-28,0.37994750000000005,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.36121687995615887
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1530282380016,2018-06-29,0.3511275,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.32736677287018945
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1531664787793,2018-07-15,0.3278625,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.2999855675870501
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1535812010909,2018-09-01,0.27575,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.2917467903692196
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1537194415363,2018-09-17,0.28774,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.3094932841788123
00008,train,Landsat8,NIR,-64.70063128901249,-10.357442950509624,1541341632930,2018-11-04,0.34749749999999996,0.329885870218277,-0.0019529492128640413,0.0,0.018982019275426865,0.0,-0.011862792074680328,-0.0018955545965582132,0.019805293530225754,0.31314839080594103
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1372083782511,2013-06-24,0.315185,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30293252028860845
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1373466186063,2013-07-10,0.307595,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3049493378860234
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1373466209988,2013-07-10,0.30743000000000004,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3049493897084685
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1374848585541,2013-07-26,0.31782499999999997,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30892772179907213
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1374848609474,2013-07-26,0.31744,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3089278050978057
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1376230987226,2013-08-11,0.316065,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31457017253834973
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1376231011164,2013-08-11,0.31600999999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3145702815987398
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1377613389619,2013-08-27,0.32734,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3214537381087559
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1377613413552,2013-08-27,0.3275875,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3214538651410499
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1378995786459,2013-09-12,0.35946000000000006,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3290618779956142
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1378995810396,2013-09-12,0.35786500000000004,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32906201272739927
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1380378178872,2013-09-28,0.32849500000000004,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3368234678494051
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1380378202797,2013-09-28,0.324425,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.33682359946320894
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1388672573383,2014-01-02,0.21667999999999998,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3583964991105591
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1392819715105,2014-02-19,0.33866999999999997,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.34392939113265597
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1401114038758,2014-05-26,0.34249250000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30538004336170854
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1401114062683,2014-05-26,0.343235,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30537999475694366
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1402496448271,2014-06-11,0.3094375,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30356966484137254
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1402496472196,2014-06-11,0.3085575,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3035696512040874
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1403878849774,2014-06-27,0.28512750000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3038750479286981
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1403878873699,2014-06-27,0.28532,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30387507069174646
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1405261258705,2014-07-13,0.3082,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30627556038107906
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1405261282634,2014-07-13,0.30814500000000006,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3062756183876098
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1406643663023,2014-07-29,0.33330750000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31059262111850017
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1406643686952,2014-07-29,0.33432500000000004,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31059271028018604
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1408026070355,2014-08-14,0.31966750000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3165032070544318
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1408026094288,2014-08-14,0.31854,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3165033201373805
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1409408471887,2014-08-30,0.3213175,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3235641123598495
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1409408495821,2014-08-30,0.32126250000000006,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3235642409320417
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1412173276458,2014-10-01,0.34656250000000005,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.33897076225964085
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1412173300387,2014-10-01,0.3473325,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3389708923449632
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1413555680889,2014-10-17,0.40478,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3461598231581894
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1413555704814,2014-10-17,0.40480750000000004,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.34615994020507374
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1425997245260,2015-03-10,0.33954999999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.33590293784948255
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1425997269185,2015-03-10,0.3401825,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3359028042294179
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1428762029321,2015-04-11,0.329595,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32077644089436497
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1428762053246,2015-04-11,0.32810999999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32077631798260087
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1434291623616,2015-06-14,0.32615750000000004,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30418713610959
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1434291647545,2015-06-14,0.3260475,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3041871296197906
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1435674030515,2015-06-30,0.319915,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3048917488691419
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1435674054448,2015-06-30,0.31727500000000003,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30489177821769264
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1437056464029,2015-07-16,0.29258,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.30766986345180347
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1438438843901,2015-08-01,0.3339125,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.31231432791620434
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1438438867826,2015-08-01,0.33371999999999996,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.3123144211004488
00009,train,Landsat8,NIR,-64.13607729364495,-10.677598664601264,1441203655474,2015-09-02,0.33922,0.3279467821121216,0.0007229745388031006,0.027284866198897362,-0.007183631882071495,0.0,0.0,0.0,0.0,0.32569705264421334
