point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1410013645475,2014-09-06,0.024455000000000005,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02586447441421507
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1411396043213,2014-09-22,0.02390500000000001,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.026689120152805904
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1412778449385,2014-10-08,0.0264075,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.027550335940066673
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1419690441987,2014-12-27,0.022007499999999985,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.030305710333478158
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1422455234791,2015-01-28,0.048242499999999994,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.029967922715789796
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1425220023523,2015-03-01,0.028854999999999992,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.028806012485984963
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1427984800373,2015-04-02,0.019697500000000007,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.027162182720058294
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1432131980278,2015-05-20,0.014692499999999997,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024859188143262687
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1433514388572,2015-06-05,0.016589999999999994,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024371365550537594
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1434896796488,2015-06-21,0.015902499999999986,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02409546060110897
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1437661613141,2015-07-23,0.019697500000000007,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02424547024905988
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1439044016101,2015-08-08,0.02313499999999999,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02466000005703966
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1440426424196,2015-08-24,0.028304999999999997,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02526456326646144
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1441808830373,2015-09-09,0.0235475,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02601336176519786
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1443191237327,2015-09-25,0.029707499999999998,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.026849759397675525
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1447338443319,2015-11-12,0.026077500000000003,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.029249262811324322
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1450103245171,2015-12-14,0.02099000000000001,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.03017535436116342
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1461162410083,2016-04-20,0.024152499999999993,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.026170369707929665
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1462544813364,2016-05-06,0.02495,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.025401869923752353
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1465309618585,2016-06-07,0.023464999999999986,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024312078552664713
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1466692023968,2016-06-23,0.01551749999999999,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02407290885556735
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1468074432444,2016-07-09,0.018982499999999985,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024067028654365573
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1469456837478,2016-07-25,0.023052500000000004,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02429488179061092
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1472221646628,2016-08-26,0.025279999999999997,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02536668807391522
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1473604050990,2016-09-11,0.025142499999999984,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.026129869275777432
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1474986451323,2016-09-27,0.026709999999999984,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.026971414920337073
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1476368856821,2016-10-13,0.022832500000000006,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02782814944345552
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1479133657547,2016-11-14,0.02682000000000001,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.029334149227808644
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1487428032820,2017-02-18,0.017414999999999986,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02928129902655419
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1495722410216,2017-05-25,0.016259999999999997,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024685910672439734
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1498487223209,2017-06-26,0.017992499999999995,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024056479538964205
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1499869625884,2017-07-12,0.01686499999999999,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024087714672225112
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1501252033785,2017-07-28,0.021320000000000006,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024352387671566566
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1504016843501,2017-08-29,0.029982499999999995,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.025485561666564273
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1506781651389,2017-09-30,0.02907499999999999,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02711921425038321
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1508164055195,2017-10-16,0.02495,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.027974335789723245
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1524752790005,2018-04-26,0.066475,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.025903651295612715
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1526135180249,2018-05-12,0.026792499999999997,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.025171566448130133
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1527517567643,2018-05-28,0.017249999999999988,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024590755984370233
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1530282380016,2018-06-29,0.015270000000000006,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024044199778572337
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1531664787793,2018-07-15,0.0203575,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024119922918130938
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1535812010909,2018-09-01,0.022832500000000006,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.025624257299834256
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1537194415363,2018-09-17,0.019724999999999993,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.026424448702487953
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1372083782511,2013-06-24,0.025142499999999984,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1373466186063,2013-07-10,0.014609999999999984,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1374848585541,2013-07-26,0.016204999999999997,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1376230987226,2013-08-11,0.019202499999999983,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1377613389619,2013-08-27,0.022117499999999984,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1378995786459,2013-09-12,0.10783500000000001,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1380378178872,2013-09-28,0.028085,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1402496448271,2014-06-11,0.014637499999999998,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1403878849774,2014-06-27,0.016149999999999998,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1405261258705,2014-07-13,0.015655000000000002,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1406643663023,2014-07-29,0.01713999999999999,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1408026070355,2014-08-14,0.022007499999999985,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1409408471887,2014-08-30,0.023684999999999984,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1412173276458,2014-10-01,0.02781,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1413555680889,2014-10-17,0.031494999999999995,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1419085274286,2014-12-20,0.019119999999999998,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1425997245260,2015-03-10,0.022804999999999992,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1434291623616,2015-06-14,0.01562749999999999,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1435674030515,2015-06-30,0.01686499999999999,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1437056440104,2015-07-16,0.018872499999999987,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1438438843901,2015-08-01,0.021650000000000003,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1441203655474,2015-09-02,0.026709999999999984,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1442586064130,2015-09-18,0.02901999999999999,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1443968467861,2015-10-04,0.02918499999999999,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1445350869778,2015-10-20,0.031549999999999995,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1446733273653,2015-11-05,0.03735250000000001,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1455027666353,2016-02-09,0.021265000000000006,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1457792457696,2016-03-12,0.020962499999999995,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1461939641701,2016-04-29,0.024730000000000002,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1466086848499,2016-06-16,0.026902499999999996,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1467469258263,2016-07-02,0.06661250000000002,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1468851664930,2016-07-18,0.0740925,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1470234068097,2016-08-03,0.08041749999999998,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1482675680843,2016-12-25,0.09251749999999997,0.02631746046245098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631746046245098
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1485440471964,2017-01-26,0.09540500000000002,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.08470169580238793
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1492352433206,2017-04-16,0.039002499999999996,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.04327123180201553
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1493734822810,2017-05-02,0.031439999999999996,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.03682937261287006
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1497882050455,2017-06-19,0.029349999999999987,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.03766194688441506
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1499264454168,2017-07-05,0.03443750000000001,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.04402231916779783
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1500646859570,2017-07-21,0.04543749999999999,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.05191215993721668
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1502029266718,2017-08-06,0.06540249999999997,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.060153153189325126
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1503411671491,2017-08-22,0.08162750000000002,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.06774954347065831
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1504794073402,2017-09-07,0.04629,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.07407405246590393
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1507558883170,2017-10-09,0.0353725,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.08248935716857903
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1521382839291,2018-03-18,0.030312499999999992,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.05982828923672634
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1522765232331,2018-04-03,0.043017499999999986,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.05022336779061496
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1524147622639,2018-04-19,0.03908500000000001,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.041857166969286375
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1525530014053,2018-05-05,0.03484999999999999,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.03595692538449363
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1526912402666,2018-05-21,0.02918499999999999,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.03337166302987865
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1531059613822,2018-07-08,0.03787499999999999,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.045421060400891264
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1532442020324,2018-07-24,0.04805000000000001,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.05346427455732897
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1533824429568,2018-08-09,0.042550000000000004,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.0616510653531947
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1536589242907,2018-09-10,0.0431,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.0750955374109114
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1537971648574,2018-09-26,0.0385075,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.07968784891384685
00007,train,Landsat8,RED,-64.28898284125457,-10.381599204373423,1540736460884,2018-10-28,0.036995,0.06594455242156982,0.0,0.02331007458269596,-0.014941266737878323,0.0,0.005244703032076359,0.0,0.0,0.0855255721070165
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1369924160836,2013-05-30,0.0262975,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.036124384001276
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1371306555719,2013-06-15,0.02792,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.03903587961435392
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1375453757871,2013-08-02,0.050360000000000016,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.050511088605822325
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1376836158726,2013-08-18,0.08190249999999999,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.0516258112707809
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1378218559861,2013-09-03,0.08278249999999998,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.05047344713677624
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1379600953981,2013-09-19,0.06542999999999999,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04743435616664962
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1382365745849,2013-10-21,0.03394249999999999,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.03968001825488148
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1403101620341,2014-06-18,0.026764999999999983,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.0408429721827883
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1404484025941,2014-07-04,0.034684999999999994,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04510363058840436
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1407248838225,2014-08-05,0.04805000000000001,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.051979797117079854
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1408631242184,2014-08-21,0.0679325,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.05267106425873738
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1411396043213,2014-09-22,0.03539999999999999,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.047814899938837724
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1412778449385,2014-10-08,0.030257499999999993,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.043768363801091816
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1419690441987,2014-12-27,0.0264625,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04397546623578191
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1425220023523,2015-03-01,0.037957500000000005,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.051321592961687486
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1427984800373,2015-04-02,0.042330000000000007,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.044537999111003285
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1432131980278,2015-05-20,0.05096499999999998,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.03749957759089801
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1433514388572,2015-06-05,0.05275249999999998,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.039190115694446914
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1434896796488,2015-06-21,0.05442999999999998,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.042687810469894734
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1437661613141,2015-07-23,0.07079249999999998,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.05094396525065952
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1440426424196,2015-08-24,0.08366249999999997,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.053635589521203106
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1441808830373,2015-09-09,0.0782175,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.05169744924260465
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1443191237327,2015-09-25,0.06961,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04816824506491948
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1444573638255,2015-10-11,0.07917999999999997,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.044116704964978604
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1447338443319,2015-11-12,0.055255,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.03907657051108457
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1457015230866,2016-03-03,0.0398,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.052032757001047494
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1462544813364,2016-05-06,0.036335000000000006,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.03890812668364224
