point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1531664787793,2018-07-15,0.17972,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.14458477903258696
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1535812010909,2018-09-01,0.1596725,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.17089681369884255
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1537194415363,2018-09-17,0.13497750000000003,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1698204981951175
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1541341632930,2018-11-04,0.1281025,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1419866651443412
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1371306555719,2013-06-15,0.041724999999999984,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.0427846830583031
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1374071355805,2013-07-17,0.04386999999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04269768310512021
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1375453757871,2013-08-02,0.04419999999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.043793551215808045
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1376836158726,2013-08-18,0.04868249999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.045405056958144216
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1378218559861,2013-09-03,0.05165249999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04722392158926709
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1379600953981,2013-09-19,0.055117499999999986,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04893153252251337
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1382365745849,2013-10-21,0.054595000000000005,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05113085076777723
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1403101620341,2014-06-18,0.040212499999999984,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.042664420763406485
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1405866430046,2014-07-20,0.09240749999999998,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04287515679566931
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1407248838225,2014-08-05,0.04285249999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.044088017009641635
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1408631242184,2014-08-21,0.06941750000000002,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04576330731216754
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1410013645475,2014-09-06,0.05283500000000002,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04758453974344522
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1411396043213,2014-09-22,0.05294500000000002,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.049240218832163805
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1412778449385,2014-10-08,0.05371500000000001,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05049892431047946
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1419690441987,2014-12-27,0.05374249999999997,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05128877368106327
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1422455234791,2015-01-28,0.07376250000000001,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05146070185041868
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1425220023523,2015-03-01,0.06113999999999997,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.0514787893332178
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1427984800373,2015-04-02,0.0505525,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05000280878870119
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1432131980278,2015-05-20,0.03960749999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04498893781712306
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1433514388572,2015-06-05,0.03886500000000001,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.043487448810450524
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1434896796488,2015-06-21,0.042495000000000005,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04257075477328565
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1437661613141,2015-07-23,0.044942499999999996,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.043077834934841845
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1439044016101,2015-08-08,0.04799500000000001,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.044399058221468
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1440426424196,2015-08-24,0.054925,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04612680037977481
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1441808830373,2015-09-09,0.052092499999999986,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.047939229355063305
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1443191237327,2015-09-25,0.06023250000000002,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.049534684700613445
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1447338443319,2015-11-12,0.05858249999999998,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05159274759608938
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1450103245171,2015-12-14,0.043127499999999985,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05138554015918475
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1461162410083,2016-04-20,0.05060749999999997,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.048287283897146704
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1462544813364,2016-05-06,0.05497999999999997,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.046502337591581955
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1465309618585,2016-06-07,0.04851749999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.043317750327685936
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1466692023968,2016-06-23,0.04362250000000001,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.042516935630391856
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1468074432444,2016-07-09,0.043842500000000006,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04249777160323648
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1469456837478,2016-07-25,0.04901249999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04326436830223506
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1472221646628,2016-08-26,0.04915,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.0464185379200336
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1473604050990,2016-09-11,0.0477475,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.048211824274065715
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1474986451323,2016-09-27,0.055420000000000025,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04975219169020196
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1476368856821,2016-10-13,0.05286249999999998,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05084869838581598
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1479133657547,2016-11-14,0.06191000000000002,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05162018749028534
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1487428032820,2017-02-18,0.0476375,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05162427776376597
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1495722410216,2017-05-25,0.043842500000000006,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04451952913278315
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1498487223209,2017-06-26,0.04582249999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04248386047760027
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1499869625884,2017-07-12,0.04901249999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.0425920170277684
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1501252033785,2017-07-28,0.05113000000000001,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04347566386623024
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1504016843501,2017-08-29,0.05151499999999998,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.046745823683272555
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1506781651389,2017-09-30,0.06036999999999998,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04999854287660653
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1508164055195,2017-10-16,0.0562725,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.05101140704877158
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1524752790005,2018-04-26,0.098045,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04775744804220631
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1526135180249,2018-05-12,0.05115750000000002,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04593952884785675
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1527517567643,2018-05-28,0.041504999999999986,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.044251255611227766
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1530282380016,2018-06-29,0.040185,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04246495623068886
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1531664787793,2018-07-15,0.043127499999999985,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04272522552373053
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1535812010909,2018-09-01,0.045575000000000004,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04711226905131464
00006,train,Landsat8,SWIR2,-64.88627048180022,-10.572005311190475,1537194415363,2018-09-17,0.04727999999999999,0.0482977069914341,2.3199010684038512e-05,0.004456542432308197,0.0,-0.0015985540812835097,0.0,0.0,0.0,0.04884960111334895
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1372083782511,2013-06-24,0.060919999999999974,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04786779650132623
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1373466186063,2013-07-10,0.04122999999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04786915273704608
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1374848585541,2013-07-26,0.0445575,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04808070119027988
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1376230987226,2013-08-11,0.04675750000000001,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.048456414089181374
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1377613389619,2013-08-27,0.0505525,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04891690194892237
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1378995786459,2013-09-12,0.17174499999999998,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04937050447483406
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1380378178872,2013-09-28,0.05729000000000001,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.049737052752805405
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1402496448271,2014-06-11,0.03944249999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04802324207671266
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1403878849774,2014-06-27,0.04100999999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.047851370621601066
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1405261258705,2014-07-13,0.040157499999999985,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.047893598633971274
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1406643663023,2014-07-29,0.04378750000000001,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.0481406590731098
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1408026070355,2014-08-14,0.04868249999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04853899944861928
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1409408471887,2014-08-30,0.050002500000000005,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04900514849698888
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1412173276458,2014-10-01,0.06185499999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.049791431630540256
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1413555680889,2014-10-17,0.0692525,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04999422987094868
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1419085274286,2014-12-20,0.058087500000000014,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.0498576497580245
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1425997245260,2015-03-10,0.05519999999999997,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.050036356564628605
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1434291623616,2015-06-14,0.040569999999999995,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04797584414345368
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1435674030515,2015-06-30,0.043017499999999986,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.0478425988222739
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1437056440104,2015-07-16,0.04694999999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.047925383076606994
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1438438843901,2015-08-01,0.04879249999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.048206044953199835
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1441203655474,2015-09-02,0.05759249999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04909255819530974
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1442586064130,2015-09-18,0.05885750000000001,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.049521598306524445
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1443968467861,2015-10-04,0.0651275,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04984075849298156
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1445350869778,2015-10-20,0.0656775,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.050015896740788136
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1446733273653,2015-11-05,0.08151750000000002,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.05005466395527734
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1455027666353,2016-02-09,0.05242249999999998,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04999504090110728
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1457792457696,2016-03-12,0.054925,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.0500220199384612
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1461939641701,2016-04-29,0.05893999999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.049125174216917755
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1466086848499,2016-06-16,0.06240499999999999,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04794089255244205
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1467469258263,2016-07-02,0.13376749999999998,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.047841193870022614
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1468851664930,2016-07-18,0.14201750000000002,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04795667540727502
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1470234068097,2016-08-03,0.14058749999999998,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.04826218150180747
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1482675680843,2016-12-25,0.1692975,0.049317434430122375,0.0,0.0009997758315876126,0.0,-0.00047661783173680305,0.0,0.0,0.0,0.049846027891240215
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1485440471964,2017-01-26,0.17430250000000003,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.15393982354816224
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1492352433206,2017-04-16,0.08220499999999997,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.0840318600576902
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1493734822810,2017-05-02,0.06922499999999998,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.07455286788515265
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1497882050455,2017-06-19,0.06460500000000002,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.07170362178145084
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1499264454168,2017-07-05,0.07125999999999999,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.07931366552340366
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1500646859570,2017-07-21,0.08374500000000001,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.0901810083772389
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1502029266718,2017-08-06,0.0984025,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.10327140464696487
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1503411671491,2017-08-22,0.14243,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.11746001720821253
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1504794073402,2017-09-07,0.11457250000000002,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.1316571279775125
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1507558883170,2017-10-09,0.07654,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.15637628180428764
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1521382839291,2018-03-18,0.06378,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.10843135771311972
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1522765232331,2018-04-03,0.0781075,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.09410357381861745
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1524147622639,2018-04-19,0.08242500000000003,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.08198329014915812
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1525530014053,2018-05-05,0.07796999999999998,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.07320396907511537
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1526912402666,2018-05-21,0.06045250000000002,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.06857638993122955
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1531059613822,2018-07-08,0.0770075,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.08113173996648589
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1532442020324,2018-07-24,0.09081250000000002,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.09249926234773194
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1533824429568,2018-08-09,0.08011499999999999,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.10588171715947095
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1536589242907,2018-09-10,0.08418500000000001,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.1342386550726549
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1537971648574,2018-09-26,0.08198499999999997,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.1472038133208319
00007,train,Landsat8,SWIR2,-64.28898284125457,-10.381599204373423,1540736460884,2018-10-28,0.07615499999999997,0.12312566488981247,0.0,0.04556873440742493,-0.027882954105734825,0.0,0.001932757324539125,0.0,0.0,0.16685916323275346
00008,train,Landsat8,SWIR2,-64.70063128901249,-10.357442950509624,1369924160836,2013-05-30,0.06895000000000001,0.07987770438194275,0.0034145365934818983,0.0,-0.0030228393152356148,0.0,0.003383492585271597,0.0,-0.0004404075734782964,0.07396885692797385
00008,train,Landsat8,SWIR2,-64.70063128901249,-10.357442950509624,1371306555719,2013-06-15,0.06542999999999999,0.07987770438194275,0.0034145365934818983,0.0,-0.0030228393152356148,0.0,0.003383492585271597,0.0,-0.0004404075734782964,0.07617751372867804
